44.73684210526316,42.10526315789473,52.63157894736842,34.21052631578947,50.0,57.89473684210527,47.368421052631575,50.0,34.21052631578947,50.0,
43.58974358974359,41.02564102564102,51.28205128205128,35.8974358974359,51.28205128205128,58.97435897435898,48.717948717948715,51.28205128205128,33.33333333333333,51.28205128205128,
45.0,40.0,50.0,35.0,52.5,57.49999999999999,50.0,50.0,32.5,52.5,
46.34146341463415,39.02439024390244,48.78048780487805,36.58536585365854,53.65853658536586,56.09756097560976,51.21951219512195,51.21951219512195,34.146341463414636,53.65853658536586,
45.23809523809524,38.095238095238095,47.61904761904761,35.714285714285715,52.38095238095239,57.14285714285714,50.0,50.0,33.33333333333333,54.761904761904766,
46.51162790697674,39.53488372093023,46.51162790697674,37.2093023255814,51.162790697674424,55.81395348837209,51.162790697674424,48.837209302325576,32.55813953488372,55.81395348837209,
47.72727272727273,40.909090909090914,45.45454545454545,36.36363636363637,52.27272727272727,56.81818181818182,52.27272727272727,47.72727272727273,31.818181818181817,54.54545454545454,
46.666666666666664,40.0,46.666666666666664,35.55555555555556,53.333333333333336,57.77777777777777,51.11111111111111,46.666666666666664,33.33333333333333,53.333333333333336,
47.82608695652174,41.30434782608695,47.82608695652174,34.78260869565217,52.17391304347826,58.69565217391305,50.0,47.82608695652174,32.608695652173914,52.17391304347826,
46.808510638297875,40.42553191489361,46.808510638297875,34.04255319148936,53.191489361702125,59.57446808510638,51.06382978723404,48.93617021276596,34.04255319148936,53.191489361702125,
45.83333333333333,39.58333333333333,45.83333333333333,33.33333333333333,54.166666666666664,58.333333333333336,52.083333333333336,47.91666666666667,35.41666666666667,52.083333333333336,
44.89795918367347,38.775510204081634,44.89795918367347,32.6530612244898,55.10204081632652,59.183673469387756,53.06122448979592,46.93877551020408,36.734693877551024,53.06122448979592,
46.0,38.0,44.0,32.0,54.0,57.99999999999999,54.0,48.0,38.0,54.0,
45.09803921568628,37.254901960784316,45.09803921568628,31.372549019607842,54.90196078431373,56.86274509803921,54.90196078431373,49.01960784313725,39.21568627450981,54.90196078431373,
44.230769230769226,36.53846153846153,44.230769230769226,32.69230769230769,53.84615384615385,55.769230769230774,55.769230769230774,48.07692307692308,38.46153846153847,53.84615384615385,
45.28301886792453,35.84905660377358,45.28301886792453,33.9622641509434,54.71698113207547,54.71698113207547,54.71698113207547,49.056603773584904,37.735849056603776,52.83018867924528,
44.44444444444444,37.03703703703704,46.2962962962963,33.33333333333333,53.70370370370371,53.70370370370371,53.70370370370371,50.0,38.88888888888889,53.70370370370371,
43.63636363636363,38.18181818181819,45.45454545454545,32.72727272727273,54.54545454545454,54.54545454545454,54.54545454545454,50.90909090909091,38.18181818181819,52.72727272727272,
44.642857142857146,39.285714285714285,46.42857142857143,33.92857142857143,55.35714285714286,53.57142857142857,53.57142857142857,51.78571428571429,37.5,53.57142857142857,
45.614035087719294,38.59649122807017,47.368421052631575,35.08771929824561,54.385964912280706,54.385964912280706,52.63157894736842,50.877192982456144,36.84210526315789,52.63157894736842,
44.827586206896555,37.93103448275862,46.55172413793103,36.206896551724135,53.44827586206896,55.172413793103445,53.44827586206896,50.0,37.93103448275862,51.724137931034484,
45.76271186440678,37.28813559322034,47.45762711864407,35.59322033898305,54.23728813559322,54.23728813559322,52.54237288135594,50.847457627118644,37.28813559322034,50.847457627118644,
46.666666666666664,36.666666666666664,46.666666666666664,35.0,53.333333333333336,55.00000000000001,51.66666666666667,51.66666666666667,36.666666666666664,51.66666666666667,
45.90163934426229,36.0655737704918,45.90163934426229,34.42622950819672,52.459016393442624,55.73770491803278,50.81967213114754,50.81967213114754,37.704918032786885,50.81967213114754,
45.16129032258064,37.096774193548384,45.16129032258064,33.87096774193548,51.61290322580645,54.83870967741935,50.0,51.61290322580645,38.70967741935484,51.61290322580645,
46.03174603174603,38.095238095238095,44.44444444444444,33.33333333333333,52.38095238095239,55.55555555555556,49.2063492063492,52.38095238095239,39.682539682539684,52.38095238095239,
46.875,39.0625,43.75,34.375,51.5625,56.25,48.4375,51.5625,40.625,51.5625,
46.15384615384615,40.0,44.61538461538462,33.84615384615385,52.307692307692314,56.92307692307692,49.23076923076923,50.76923076923077,41.53846153846154,52.307692307692314,
46.96969696969697,39.39393939393939,43.93939393939394,33.33333333333333,51.515151515151516,57.57575757575758,50.0,50.0,42.42424242424242,53.03030303030303,
46.26865671641791,38.80597014925373,44.776119402985074,32.83582089552239,50.74626865671642,58.2089552238806,49.25373134328358,49.25373134328358,41.7910447761194,53.73134328358209,
47.05882352941176,39.705882352941174,45.588235294117645,33.82352941176471,51.470588235294116,57.35294117647059,50.0,48.529411764705884,41.17647058823529,54.41176470588235,
46.3768115942029,39.130434782608695,46.3768115942029,33.33333333333333,52.17391304347826,56.52173913043478,49.275362318840585,47.82608695652174,40.57971014492754,55.072463768115945,
47.14285714285714,40.0,47.14285714285714,34.285714285714285,51.42857142857142,57.14285714285714,48.57142857142857,47.14285714285714,40.0,55.714285714285715,
46.478873239436616,40.845070422535215,47.88732394366197,35.2112676056338,52.112676056338024,57.74647887323944,49.29577464788733,47.88732394366197,39.436619718309856,54.929577464788736,
45.83333333333333,41.66666666666667,47.22222222222222,36.11111111111111,51.388888888888886,56.94444444444444,50.0,48.61111111111111,40.27777777777778,54.166666666666664,
45.20547945205479,41.0958904109589,46.57534246575342,35.61643835616438,52.054794520547944,57.534246575342465,50.68493150684932,49.31506849315068,41.0958904109589,53.42465753424658,
45.94594594594595,41.891891891891895,45.94594594594595,36.486486486486484,52.702702702702695,56.75675675675676,51.35135135135135,50.0,41.891891891891895,52.702702702702695,
46.666666666666664,42.66666666666667,46.666666666666664,36.0,53.333333333333336,57.333333333333336,50.66666666666667,50.66666666666667,42.66666666666667,52.0,
47.368421052631575,42.10526315789473,46.05263157894737,36.84210526315789,52.63157894736842,57.89473684210527,50.0,51.31578947368421,43.42105263157895,52.63157894736842,
46.75324675324675,42.857142857142854,46.75324675324675,36.36363636363637,51.94805194805194,58.44155844155844,49.35064935064935,51.94805194805194,42.857142857142854,53.246753246753244,
46.15384615384615,42.30769230769231,47.43589743589743,37.17948717948718,51.28205128205128,57.692307692307686,50.0,52.56410256410257,43.58974358974359,52.56410256410257,
45.56962025316456,43.037974683544306,48.10126582278481,37.9746835443038,50.63291139240506,56.9620253164557,49.36708860759494,51.89873417721519,44.303797468354425,53.16455696202531,
45.0,43.75,47.5,37.5,50.0,56.25,50.0,52.5,43.75,53.75,
44.44444444444444,44.44444444444444,48.148148148148145,38.2716049382716,50.617283950617285,56.79012345679012,50.617283950617285,53.086419753086425,44.44444444444444,53.086419753086425,
45.1219512195122,43.90243902439025,48.78048780487805,39.02439024390244,51.21951219512195,56.09756097560976,50.0,52.4390243902439,43.90243902439025,53.65853658536586,
45.78313253012048,43.373493975903614,49.39759036144578,38.55421686746988,50.602409638554214,55.42168674698795,50.602409638554214,51.80722891566265,44.57831325301205,54.21686746987952,
46.42857142857143,44.047619047619044,48.80952380952381,38.095238095238095,50.0,55.952380952380956,50.0,52.38095238095239,44.047619047619044,53.57142857142857,
47.05882352941176,44.70588235294118,48.23529411764706,38.82352941176471,50.588235294117645,56.470588235294116,50.588235294117645,52.94117647058824,43.529411764705884,52.94117647058824,
47.674418604651166,44.18604651162791,48.837209302325576,39.53488372093023,51.162790697674424,56.97674418604651,51.162790697674424,52.32558139534884,44.18604651162791,53.48837209302325,
47.12643678160919,44.827586206896555,49.42528735632184,39.08045977011494,51.724137931034484,57.47126436781609,50.57471264367817,51.724137931034484,43.67816091954023,54.02298850574713,
46.590909090909086,44.31818181818182,50.0,38.63636363636363,51.13636363636363,57.95454545454546,51.13636363636363,52.27272727272727,44.31818181818182,53.40909090909091,
47.19101123595505,43.82022471910113,50.56179775280899,38.20224719101123,51.68539325842697,57.30337078651685,50.56179775280899,51.68539325842697,44.9438202247191,53.93258426966292,
46.666666666666664,43.333333333333336,51.11111111111111,38.88888888888889,51.11111111111111,56.666666666666664,51.11111111111111,51.11111111111111,44.44444444444444,54.44444444444444,
47.25274725274725,43.956043956043956,51.64835164835166,38.46153846153847,50.54945054945055,56.043956043956044,50.54945054945055,51.64835164835166,43.956043956043956,53.84615384615385,
46.73913043478261,44.565217391304344,52.17391304347826,39.130434782608695,50.0,56.52173913043478,51.08695652173913,51.08695652173913,44.565217391304344,54.347826086956516,
46.236559139784944,45.16129032258064,52.68817204301075,38.70967741935484,49.46236559139785,55.91397849462365,51.61290322580645,51.61290322580645,45.16129032258064,53.76344086021505,
46.808510638297875,45.744680851063826,52.12765957446809,39.361702127659576,50.0,55.319148936170215,51.06382978723404,52.12765957446809,45.744680851063826,54.25531914893617,
47.368421052631575,45.26315789473684,52.63157894736842,40.0,49.473684210526315,54.736842105263165,51.578947368421055,51.578947368421055,46.31578947368421,53.68421052631579,
47.91666666666667,44.79166666666667,53.125,39.58333333333333,48.95833333333333,54.166666666666664,52.083333333333336,51.041666666666664,45.83333333333333,54.166666666666664,
48.45360824742268,45.36082474226804,53.608247422680414,40.20618556701031,49.48453608247423,54.63917525773196,52.57731958762887,50.51546391752577,46.391752577319586,53.608247422680414,
48.97959183673469,44.89795918367347,53.06122448979592,40.816326530612244,50.0,54.08163265306123,52.04081632653062,51.02040816326531,45.91836734693878,54.08163265306123,
49.494949494949495,44.44444444444444,52.52525252525253,41.41414141414141,50.505050505050505,53.535353535353536,51.515151515151516,51.515151515151516,45.45454545454545,53.535353535353536,
50.0,44.0,52.0,41.0,51.0,54.0,51.0,51.0,45.0,53.0,
50.495049504950494,43.56435643564357,51.48514851485149,40.5940594059406,51.48514851485149,53.46534653465347,51.48514851485149,50.495049504950494,45.54455445544555,53.46534653465347,
50.98039215686274,44.11764705882353,50.98039215686274,41.17647058823529,50.98039215686274,52.94117647058824,51.9607843137255,50.0,45.09803921568628,52.94117647058824,
51.45631067961165,43.689320388349515,50.48543689320388,40.77669902912621,51.45631067961165,53.398058252427184,52.42718446601942,50.48543689320388,45.63106796116505,53.398058252427184,
50.96153846153846,44.230769230769226,50.96153846153846,40.38461538461539,51.92307692307693,53.84615384615385,51.92307692307693,50.0,46.15384615384615,52.88461538461539,
51.42857142857142,43.80952380952381,50.476190476190474,40.95238095238095,51.42857142857142,53.333333333333336,51.42857142857142,50.476190476190474,45.714285714285715,53.333333333333336,
51.886792452830186,44.339622641509436,50.943396226415096,41.509433962264154,51.886792452830186,53.77358490566038,51.886792452830186,50.943396226415096,46.22641509433962,52.83018867924528,
51.4018691588785,44.85981308411215,51.4018691588785,42.05607476635514,52.336448598130836,53.271028037383175,51.4018691588785,50.467289719626166,46.728971962616825,53.271028037383175,
50.92592592592593,45.370370370370374,51.85185185185185,42.592592592592595,52.77777777777778,52.77777777777778,51.85185185185185,50.92592592592593,47.22222222222222,52.77777777777778,
51.37614678899083,45.87155963302752,52.293577981651374,43.11926605504588,52.293577981651374,53.21100917431193,51.37614678899083,51.37614678899083,46.788990825688074,53.21100917431193,
50.90909090909091,46.36363636363636,52.72727272727272,42.72727272727273,51.81818181818182,53.63636363636364,51.81818181818182,50.90909090909091,47.27272727272727,53.63636363636364,
50.45045045045045,45.94594594594595,53.153153153153156,43.24324324324324,52.25225225225225,53.153153153153156,52.25225225225225,51.35135135135135,47.74774774774775,53.153153153153156,
50.0,45.535714285714285,52.67857142857143,43.75,52.67857142857143,53.57142857142857,51.78571428571429,51.78571428571429,47.32142857142857,53.57142857142857,
49.557522123893804,46.017699115044245,52.21238938053098,44.24778761061947,52.21238938053098,53.98230088495575,51.32743362831859,52.21238938053098,47.78761061946903,53.09734513274337,
50.0,46.49122807017544,51.75438596491229,43.859649122807014,52.63157894736842,53.50877192982456,51.75438596491229,51.75438596491229,47.368421052631575,52.63157894736842,
50.43478260869565,46.08695652173913,51.30434782608696,44.34782608695652,53.04347826086957,53.04347826086957,51.30434782608696,51.30434782608696,47.82608695652174,53.04347826086957,
50.86206896551724,46.55172413793103,50.86206896551724,44.827586206896555,52.58620689655172,53.44827586206896,51.724137931034484,50.86206896551724,47.41379310344828,52.58620689655172,
50.427350427350426,46.15384615384615,50.427350427350426,45.2991452991453,52.13675213675214,52.991452991452995,52.13675213675214,51.28205128205128,47.008547008547005,52.13675213675214,
50.0,45.76271186440678,50.0,45.76271186440678,52.54237288135594,52.54237288135594,51.69491525423729,51.69491525423729,46.61016949152542,51.69491525423729,
49.57983193277311,45.378151260504204,49.57983193277311,46.21848739495798,52.94117647058824,52.10084033613446,51.26050420168067,52.10084033613446,47.05882352941176,51.26050420168067,
49.166666666666664,45.0,50.0,45.83333333333333,53.333333333333336,52.5,50.83333333333333,52.5,46.666666666666664,50.83333333333333,
49.586776859504134,45.45454545454545,50.413223140495866,45.45454545454545,52.892561983471076,52.892561983471076,51.2396694214876,52.892561983471076,47.107438016528924,50.413223140495866,
49.18032786885246,45.90163934426229,50.0,45.08196721311475,52.459016393442624,53.278688524590166,50.81967213114754,53.278688524590166,46.72131147540984,50.81967213114754,
48.78048780487805,46.34146341463415,49.59349593495935,44.71544715447154,52.03252032520326,53.65853658536586,51.21951219512195,53.65853658536586,46.34146341463415,50.40650406504065,
49.193548387096776,46.774193548387096,50.0,45.16129032258064,52.41935483870967,54.03225806451613,50.806451612903224,53.2258064516129,46.774193548387096,50.0,
48.8,46.400000000000006,49.6,44.800000000000004,52.800000000000004,53.6,50.4,52.800000000000004,46.400000000000006,50.4,
48.41269841269841,46.03174603174603,49.2063492063492,44.44444444444444,53.17460317460318,53.96825396825397,50.79365079365079,52.38095238095239,46.82539682539682,50.79365079365079,
48.031496062992126,45.66929133858268,48.818897637795274,44.09448818897638,53.54330708661418,54.330708661417326,50.39370078740157,52.75590551181102,47.24409448818898,50.39370078740157,
48.4375,45.3125,48.4375,43.75,53.125,53.90625,50.0,52.34375,46.875,50.0,
48.837209302325576,45.73643410852713,48.06201550387597,44.18604651162791,52.71317829457365,54.263565891472865,50.3875968992248,52.71317829457365,47.286821705426355,49.6124031007752,
48.46153846153846,46.15384615384615,48.46153846153846,43.84615384615385,52.307692307692314,54.61538461538461,50.0,52.307692307692314,47.69230769230769,50.0,
48.854961832061065,45.80152671755725,48.854961832061065,43.51145038167939,52.67175572519084,54.961832061068705,50.38167938931297,52.67175572519084,47.32824427480916,50.38167938931297,
48.484848484848484,45.45454545454545,48.484848484848484,43.93939393939394,53.03030303030303,54.54545454545454,50.0,52.27272727272727,46.96969696969697,50.0,
48.87218045112782,45.11278195488722,48.1203007518797,43.609022556390975,52.63157894736842,54.13533834586466,50.37593984962406,51.8796992481203,47.368421052631575,49.62406015037594,
48.507462686567166,45.52238805970149,48.507462686567166,43.28358208955223,52.23880597014925,54.47761194029851,50.0,51.49253731343284,47.01492537313433,49.25373134328358,
48.888888888888886,45.18518518518518,48.148148148148145,43.7037037037037,52.59259259259259,54.074074074074076,49.629629629629626,51.11111111111111,46.666666666666664,49.629629629629626,
49.26470588235294,45.588235294117645,48.529411764705884,43.38235294117647,52.20588235294118,54.41176470588235,49.26470588235294,50.73529411764706,46.32352941176471,50.0,
49.63503649635037,45.25547445255474,48.175182481751825,43.79562043795621,51.82481751824818,54.01459854014598,48.9051094890511,50.36496350364964,45.98540145985402,49.63503649635037,
50.0,44.927536231884055,48.55072463768116,44.20289855072464,52.17391304347826,53.62318840579711,49.275362318840585,50.0,45.65217391304348,50.0,
49.64028776978417,44.60431654676259,48.201438848920866,43.884892086330936,51.798561151079134,53.23741007194245,49.64028776978417,50.35971223021583,46.043165467625904,50.35971223021583,
49.28571428571429,45.0,48.57142857142857,44.285714285714285,52.142857142857146,52.85714285714286,50.0,50.0,45.714285714285715,50.0,
48.93617021276596,45.39007092198582,48.226950354609926,44.680851063829785,51.77304964539007,52.4822695035461,49.645390070921984,49.645390070921984,46.09929078014184,49.645390070921984,
48.59154929577465,45.07042253521127,48.59154929577465,45.07042253521127,51.40845070422535,52.816901408450704,49.29577464788733,49.29577464788733,45.774647887323944,49.29577464788733,
48.25174825174825,45.45454545454545,48.25174825174825,45.45454545454545,51.74825174825175,52.44755244755245,49.65034965034965,49.65034965034965,46.15384615384615,48.95104895104895,
47.91666666666667,45.13888888888889,48.61111111111111,45.13888888888889,51.388888888888886,52.083333333333336,49.30555555555556,49.30555555555556,46.52777777777778,48.61111111111111,
47.58620689655172,45.51724137931035,48.96551724137931,45.51724137931035,51.724137931034484,52.41379310344828,49.6551724137931,48.96551724137931,46.206896551724135,48.96551724137931,
47.94520547945205,45.20547945205479,49.31506849315068,45.20547945205479,52.054794520547944,52.73972602739726,50.0,49.31506849315068,45.89041095890411,49.31506849315068,
48.29931972789115,44.89795918367347,49.65986394557823,44.89795918367347,51.70068027210885,53.06122448979592,49.65986394557823,49.65986394557823,45.57823129251701,49.65986394557823,
48.64864864864865,44.5945945945946,49.32432432432432,44.5945945945946,52.02702702702703,53.37837837837838,49.32432432432432,49.32432432432432,45.27027027027027,49.32432432432432,
48.99328859060403,44.966442953020135,49.664429530201346,44.29530201342282,52.348993288590606,53.02013422818792,49.664429530201346,48.99328859060403,44.966442953020135,48.99328859060403,
49.333333333333336,44.666666666666664,50.0,44.0,52.666666666666664,52.666666666666664,49.333333333333336,48.66666666666667,45.33333333333333,48.66666666666667,
49.00662251655629,45.033112582781456,50.331125827814574,44.370860927152314,52.317880794701985,52.317880794701985,49.668874172185426,48.34437086092716,45.033112582781456,48.34437086092716,
49.34210526315789,45.39473684210527,50.0,44.73684210526316,51.973684210526315,52.63157894736842,49.34210526315789,48.026315789473685,45.39473684210527,48.68421052631579,
49.01960784313725,45.09803921568628,49.673202614379086,44.44444444444444,52.28758169934641,52.94117647058824,49.01960784313725,48.36601307189542,45.09803921568628,48.36601307189542,
48.701298701298704,44.8051948051948,49.35064935064935,44.8051948051948,51.94805194805194,52.5974025974026,49.35064935064935,48.701298701298704,45.45454545454545,48.701298701298704,
49.03225806451613,45.16129032258064,49.03225806451613,45.16129032258064,51.61290322580645,52.903225806451616,49.67741935483871,49.03225806451613,45.806451612903224,48.38709677419355,
49.358974358974365,45.51282051282051,48.717948717948715,45.51282051282051,51.28205128205128,53.205128205128204,50.0,48.717948717948715,45.51282051282051,48.07692307692308,
49.681528662420384,45.22292993630573,49.044585987261144,45.85987261146497,50.955414012738856,53.503184713375795,50.318471337579616,49.044585987261144,45.22292993630573,48.40764331210191,
50.0,44.936708860759495,48.734177215189874,45.56962025316456,50.63291139240506,53.79746835443038,50.0,49.36708860759494,44.936708860759495,48.734177215189874,
49.685534591194966,45.28301886792453,48.42767295597484,45.911949685534594,50.314465408805034,54.088050314465406,50.314465408805034,49.056603773584904,45.28301886792453,48.42767295597484,
49.375,45.625,48.125,45.625,50.625,54.37499999999999,50.625,48.75,45.0,48.75,
49.68944099378882,45.3416149068323,47.82608695652174,45.3416149068323,50.931677018633536,54.037267080745345,50.931677018633536,48.4472049689441,44.72049689440994,48.4472049689441,
49.382716049382715,45.67901234567901,47.53086419753087,45.67901234567901,50.617283950617285,53.70370370370371,51.23456790123457,48.76543209876543,44.44444444444444,48.76543209876543,
49.079754601226995,46.012269938650306,47.239263803680984,45.39877300613497,50.920245398773,53.987730061349694,51.533742331288344,49.079754601226995,44.171779141104295,48.466257668711656,
49.390243902439025,45.73170731707317,46.95121951219512,45.73170731707317,50.609756097560975,54.268292682926834,51.829268292682926,48.78048780487805,44.51219512195122,48.170731707317074,
49.696969696969695,46.06060606060606,46.666666666666664,45.45454545454545,50.303030303030305,54.54545454545454,52.121212121212125,48.484848484848484,44.84848484848485,48.484848484848484,
50.0,45.78313253012048,46.3855421686747,45.78313253012048,50.602409638554214,54.81927710843374,52.40963855421686,48.19277108433735,44.57831325301205,48.795180722891565,
49.700598802395206,46.10778443113773,46.10778443113773,45.50898203592814,50.898203592814376,55.08982035928144,52.09580838323353,47.90419161676647,44.31137724550898,49.101796407185624,
50.0,45.83333333333333,46.42857142857143,45.23809523809524,50.595238095238095,54.761904761904766,52.38095238095239,48.214285714285715,44.642857142857146,48.80952380952381,
49.70414201183432,46.15384615384615,46.15384615384615,45.562130177514796,50.887573964497044,54.437869822485204,52.071005917159766,47.928994082840234,44.37869822485207,48.5207100591716,
49.411764705882355,45.88235294117647,46.470588235294116,45.294117647058826,51.17647058823529,54.70588235294118,52.352941176470594,47.647058823529406,44.70588235294118,48.8235294117647,
49.122807017543856,45.614035087719294,46.783625730994146,45.02923976608187,51.461988304093566,54.97076023391813,52.63157894736842,47.368421052631575,45.02923976608187,48.53801169590643,
48.837209302325576,45.93023255813954,47.093023255813954,44.76744186046512,51.74418604651163,54.65116279069767,52.32558139534884,47.674418604651166,44.76744186046512,48.25581395348838,
49.13294797687861,45.664739884393065,46.82080924855491,45.08670520231214,52.02312138728323,54.91329479768786,52.601156069364166,47.398843930635834,45.08670520231214,48.554913294797686,
48.85057471264368,45.40229885057471,46.55172413793103,44.827586206896555,51.724137931034484,54.59770114942529,52.87356321839081,47.701149425287355,44.827586206896555,48.275862068965516,
48.57142857142857,45.14285714285714,46.285714285714285,44.57142857142857,51.42857142857142,54.285714285714285,53.142857142857146,48.0,44.57142857142857,48.0,
48.29545454545455,44.88636363636363,46.590909090909086,44.88636363636363,51.13636363636363,54.54545454545454,52.84090909090909,47.72727272727273,44.31818181818182,47.72727272727273,
48.0225988700565,44.632768361581924,46.32768361581921,45.19774011299435,50.847457627118644,54.23728813559322,52.54237288135594,48.0225988700565,44.06779661016949,48.0225988700565,
48.31460674157304,44.9438202247191,46.06741573033708,44.9438202247191,51.12359550561798,54.49438202247191,52.80898876404494,48.31460674157304,43.82022471910113,47.752808988764045,
48.60335195530726,45.2513966480447,46.36871508379888,45.2513966480447,51.39664804469274,54.18994413407822,53.072625698324025,48.04469273743017,44.134078212290504,48.04469273743017,
48.333333333333336,45.55555555555556,46.111111111111114,45.0,51.11111111111111,54.44444444444444,53.333333333333336,47.77777777777778,44.44444444444444,47.77777777777778,
48.06629834254144,45.85635359116022,46.408839779005525,45.30386740331492,50.82872928176796,54.14364640883977,53.591160220994475,47.51381215469613,44.751381215469614,47.51381215469613,
47.8021978021978,45.604395604395606,46.15384615384615,45.05494505494506,51.098901098901095,54.395604395604394,53.84615384615385,47.8021978021978,44.505494505494504,47.25274725274725,
47.540983606557376,45.90163934426229,46.44808743169399,45.3551912568306,51.36612021857923,54.09836065573771,53.551912568306015,47.540983606557376,44.26229508196721,47.540983606557376,
47.28260869565217,46.19565217391305,46.73913043478261,45.65217391304348,51.08695652173913,53.80434782608695,53.80434782608695,47.28260869565217,44.02173913043478,47.28260869565217,
47.56756756756757,46.48648648648649,47.02702702702703,45.94594594594595,50.810810810810814,54.054054054054056,53.51351351351351,47.02702702702703,44.32432432432433,47.56756756756757,
47.8494623655914,46.236559139784944,47.31182795698925,46.236559139784944,50.53763440860215,54.3010752688172,53.76344086021505,46.774193548387096,44.623655913978496,47.8494623655914,
